##dt = 0.001
#time; temp; pe;
# Fix print output for fix out
937; 487.93336273285211746; -9172.5469979584340763
937.20000000000004547; 495.93215615054918999; -9170.21009142775074
937.39999999999997726; 491.72166534409996075; -9167.6975959700794192
937.60000000000002274; 494.8677768335767837; -9176.6270065882763447
937.80000000000006821; 502.14346200765618278; -9171.7896738129256846
938; 502.40298689323901726; -9172.0564398959377286
938.20000000000004547; 499.88538018922599804; -9179.9012247304890479
938.39999999999997726; 503.06864015060432394; -9172.7037932907351205
938.60000000000002274; 500.74412831291766679; -9174.729801632462113
938.80000000000006821; 492.20245923981656233; -9175.5047484812530456
939; 507.22580493487663489; -9174.8245120079009212
939.20000000000004547; 490.93187441333191146; -9176.2491393380278168
939.39999999999997726; 498.87625961486440929; -9176.6513702290485526
939.60000000000002274; 500.05598875114799284; -9172.2829256941531639
939.80000000000006821; 492.03209902262091191; -9169.8448734186058573
940; 482.75229988685129001; -9173.5183593100937287
940.20000000000004547; 489.41673994187351582; -9172.1412396012128738
940.39999999999997726; 485.3835054635866868; -9168.1469933515418234
940.60000000000002274; 503.11680017962936518; -9170.9167886166433163
940.80000000000006821; 490.2134241272382269; -9174.5760610252309561
941; 502.49108017984349317; -9172.1823835166615027
941.20000000000004547; 502.20748574662536612; -9170.2824105838844844
941.39999999999997726; 490.06719447078415897; -9175.086832764227438
941.60000000000002274; 495.12291954541871064; -9171.3465205138545571
941.80000000000006821; 508.31339682711666228; -9172.3501756709774781
942; 501.18529443032912241; -9174.0220941744501033
942.20000000000004547; 489.35209185438668555; -9173.4450721628145402
942.39999999999997726; 483.9825797231636102; -9175.6516158536342118
942.60000000000002274; 504.64818144337101558; -9173.8945763114752481
942.80000000000006821; 492.76915834695870444; -9174.4374723181826994
943; 500.63675084803782056; -9171.8213875595156424
943.20000000000004547; 509.42638966693760949; -9171.8914978436750971
943.39999999999997726; 497.73583193809508884; -9175.2924631551832135
943.60000000000002274; 499.49884618549725701; -9176.0812049939540884
943.80000000000006821; 514.46436457979370971; -9173.0104680690892565
944; 499.2457950326877949; -9171.7605957413998112
944.20000000000004547; 503.24633563569244643; -9174.3254888981409749
944.39999999999997726; 498.68027849575236132; -9175.6197883905078925
944.60000000000002274; 507.66168049224540937; -9173.119046494966824
944.80000000000006821; 501.41433872424630636; -9170.0657676228802302
945; 492.00038858557002186; -9176.0220533856736438
945.20000000000004547; 505.10710477480665759; -9175.6275188311446982
945.39999999999997726; 490.33232126884939817; -9167.0426068564775051
945.60000000000002274; 509.38286763850942407; -9171.7682101847840386
945.80000000000006821; 494.27389390271292768; -9174.2910575461610279
946; 502.78394397687964101; -9170.8342893760909647
946.20000000000004547; 500.52952416637407396; -9170.1571824400944024
946.39999999999997726; 491.86688961818026655; -9173.3190159798232344
946.60000000000002274; 488.11692470346724804; -9181.2825937504294416
946.80000000000006821; 489.67131098341718598; -9171.7048689804305468
947; 503.58186002179417073; -9172.8913179567825864
947.20000000000004547; 489.5624900034678717; -9176.1645111480884225
947.39999999999997726; 497.78106552841518351; -9171.5303896765617537
947.60000000000002274; 499.46056118080213082; -9171.2868683651686297
947.80000000000006821; 493.41809108583237276; -9175.7757454882557795
948; 496.94603547123597309; -9170.9182346910492925
948.20000000000004547; 508.81872516750996738; -9169.6236756674934441
948.39999999999997726; 499.79013866559114376; -9174.5949861716417217
948.60000000000002274; 484.32138394600656284; -9170.0822154545876401
948.80000000000006821; 504.07030288085081793; -9171.9393830684457498
949; 497.25458842349229371; -9171.4150625978145399
949.20000000000004547; 495.95337883660067746; -9172.6184408847129816
949.39999999999997726; 485.67358508828721142; -9175.40688496643088
949.60000000000002274; 499.75350839848334772; -9173.0786731397911353
949.80000000000006821; 505.18285641743113956; -9169.9023158788149885
950; 508.58273479007834794; -9166.5225042976089753
950.20000000000004547; 494.65892860239137008; -9172.2539516353226645
950.39999999999997726; 503.73833521981526928; -9173.1433410499776073
950.60000000000002274; 496.15901431949185962; -9166.8342292578690831
950.80000000000006821; 493.68871242726925175; -9173.8387776203217072
951; 483.67695393543772298; -9171.910663311731696
951.20000000000004547; 506.43059028157421153; -9172.7910033370917517
951.39999999999997726; 497.58356389586282376; -9175.8799478648033983
951.60000000000002274; 504.79763283530985518; -9171.2805463130716817
951.80000000000006821; 486.55815435457304829; -9168.1233128400817805
952; 501.74579992469585932; -9173.6294036508988938
952.20000000000004547; 488.93237239822298079; -9176.9434261711994623
952.39999999999997726; 489.54722281549214813; -9168.3644745611891267
952.60000000000002274; 486.13824221641857548; -9168.4120101611588325
952.80000000000006821; 496.52625474926020388; -9175.1668969637903501
953; 499.09328842242206292; -9178.6756722649370204
953.20000000000004547; 490.78423635345160392; -9168.7254152968998824
953.39999999999997726; 491.37670722388736522; -9168.4059904193072725
953.60000000000002274; 488.33580420226519436; -9176.5797644455324189
953.80000000000006821; 488.25128653380136257; -9169.8924701958239893
954; 500.08643973604165467; -9170.2834656148461363
954.20000000000004547; 487.67223356573128967; -9172.3638556324531237
954.39999999999997726; 494.11223064699680663; -9171.4724049580654537
954.60000000000002274; 506.4105696179227607; -9166.3249669169981644
954.80000000000006821; 495.05106377930115968; -9170.0518454734192346
955; 503.14015098991728792; -9174.2004069794074894
955.20000000000004547; 494.86176055120540695; -9173.8613581667068502
955.39999999999997726; 488.9560269091492728; -9172.9862575880360964
955.60000000000002274; 498.80495733245641077; -9169.3677703824869241
955.80000000000006821; 507.03167436967873982; -9176.0534972156219737
956; 485.68654271668674482; -9175.5213442711319658
956.20000000000004547; 500.99843895915654457; -9173.0019873187629855
956.39999999999997726; 491.79470324325779984; -9172.6579808897513431
956.60000000000002274; 494.1537031708509744; -9176.5728225621496676
956.80000000000006821; 494.35247076464139582; -9168.7615903019050165
957; 500.50485717067027736; -9174.979749334821463
957.20000000000004547; 480.74681157424987532; -9172.3701674611947965
957.39999999999997726; 491.76206180357786479; -9167.8035425179259619
957.60000000000002274; 486.82720139650206193; -9168.4406002771356725
957.80000000000006821; 491.69632418844622634; -9178.6485495805609389
958; 503.46958006236394567; -9175.5651779406871356
958.20000000000004547; 502.83148043987694109; -9173.6131411129208573
958.39999999999997726; 497.18127600919723363; -9170.9605435625180689
958.60000000000002274; 486.29491786770256567; -9172.784336177055593
958.80000000000006821; 486.2151509361300441; -9164.8304516610041901
959; 497.68757065810240192; -9167.1633358455856069
959.20000000000004547; 484.14725217420311765; -9169.8359934812069696
959.39999999999997726; 498.20209633197396215; -9170.3068441999057541
959.60000000000002274; 503.25634619912159451; -9174.4296960292904259
959.80000000000006821; 493.36795109272492255; -9170.2633976742072264
960; 509.10345118641419049; -9173.9872153169726516
960.20000000000004547; 484.51551406838285629; -9171.2942254638110171
960.39999999999997726; 506.70596946134935479; -9172.7638982481475978
960.60000000000002274; 504.16824122746481862; -9170.3924302924679068
960.80000000000006821; 499.45269835268749148; -9173.7235361885541352
961; 493.31539088585083164; -9178.0111504543110641
961.20000000000004547; 482.43830606038949327; -9174.0016039184811234
961.39999999999997726; 495.15080907847413982; -9171.429735284016715
961.60000000000002274; 504.88498582348665877; -9172.3407697005386581
961.80000000000006821; 499.89345807046169057; -9175.5631213591095729
962; 504.6653753925897945; -9170.9715447008420597
962.20000000000004547; 513.55293650700684793; -9167.6794786432292312
962.39999999999997726; 504.3629850502042018; -9173.7094451818866219
962.60000000000002274; 491.10766733743639634; -9173.1125582818731345
962.80000000000006821; 504.14147680477651647; -9171.1073503704246832
963; 484.84674586736599622; -9170.5219775826244586
963.20000000000004547; 488.24458631116129936; -9173.7335723479427543
963.39999999999997726; 501.48229996197636638; -9169.4689205860449874
963.60000000000002274; 501.02943657411339018; -9172.5681387777094642
963.80000000000006821; 504.34039629280925965; -9173.7423446776265337
964; 506.17540825366188528; -9175.6193597316159867
964.20000000000004547; 498.08232829934837582; -9175.3614910033466003
964.39999999999997726; 504.63435419665387371; -9170.8351844053231616
964.60000000000002274; 505.73202310349932986; -9166.848595051727898
964.80000000000006821; 486.79939524729593359; -9170.0200853694987018
965; 494.09234110849644139; -9173.777381058464016
965.20000000000004547; 492.99466731090626581; -9165.675540881271445
965.39999999999997726; 503.51651903323937631; -9171.9719388876801531
965.60000000000002274; 490.18669534278848232; -9175.0879085993128683
965.80000000000006821; 497.54499010620997979; -9170.0226586871031031
966; 497.70015524656429307; -9172.9494922757730819
966.20000000000004547; 498.60892120394692029; -9174.0013834567034792
966.39999999999997726; 488.49953879941227797; -9172.3557838792003167
966.60000000000002274; 502.70838316040163818; -9169.920759788758005
966.80000000000006821; 509.40414390614631657; -9173.6524193331642891
967; 500.52444270375355018; -9174.520435801907297
967.20000000000004547; 491.97395089263227419; -9175.3602688868177211
967.39999999999997726; 500.48820381841323979; -9169.23122263145342
967.60000000000002274; 503.02367934509447878; -9171.1446249705659284
967.80000000000006821; 495.6591425834274105; -9173.7917574638559017
968; 506.5283114624692189; -9174.9438928590916476
968.20000000000004547; 494.51943330906283336; -9170.8719746781007416
968.39999999999997726; 503.52663611908371877; -9174.8084787645839242
968.60000000000002274; 500.55656985911411994; -9175.8532005383513024
968.80000000000006821; 505.3180364087282328; -9173.4911778914483875
969; 500.1008609861589207; -9167.3649442693349556
969.20000000000004547; 490.66367053361364015; -9172.4176797210311634
969.39999999999997726; 503.93298119012132474; -9176.7732124125031987
969.60000000000002274; 503.35548866154783809; -9167.2810609877724346
969.80000000000006821; 496.64418272046049196; -9168.6737974936604587
970; 489.07593976992609441; -9171.0852060366378282
970.20000000000004547; 503.13699888174846819; -9175.2099172530524811
970.39999999999997726; 506.1484017105528892; -9169.3322467305133614
970.60000000000002274; 495.07684157010641002; -9176.1850856072996976
970.80000000000006821; 492.86976117297251676; -9170.390917167034786
971; 503.6883494194156583; -9171.076070439790783
971.20000000000004547; 494.96990658621950843; -9174.5613847190434171
971.39999999999997726; 494.52848721523736231; -9171.6142403875546734
971.60000000000002274; 501.05902948967809607; -9168.4101640061762737
971.80000000000006821; 495.40089457286211427; -9173.7121050952518999
972; 494.02710826769038022; -9176.1232132028999331
972.20000000000004547; 496.01959955635641109; -9168.809041592574431
972.39999999999997726; 496.93979636352776197; -9171.2288588423307374
972.60000000000002274; 497.21893282103002321; -9172.5353313221712597
972.80000000000006821; 519.46845071293546425; -9172.7728399624393205
973; 498.93997445307218186; -9169.9179022466469178
973.20000000000004547; 490.05796644929165495; -9174.2151205378031591
973.39999999999997726; 505.33765806633431339; -9174.3194321454648161
973.60000000000002274; 499.25336113503880142; -9165.2268716778980888
973.80000000000006821; 500.83783011095698612; -9170.7544515307654365
974; 492.46742922651293384; -9172.3895613615623006
974.20000000000004547; 494.33308037221917175; -9174.1590579499297746
974.39999999999997726; 496.08297475866828563; -9170.6540132240043022
974.60000000000002274; 502.74395181148321399; -9170.3817306477594684
974.80000000000006821; 490.58020005295230703; -9172.9787558716743661
975; 477.9743674861563818; -9171.6263152443880244
975.20000000000004547; 494.27436733112557476; -9169.6712256591199548
975.39999999999997726; 509.95616998232401329; -9176.001180178442155
975.60000000000002274; 490.9738723728260652; -9174.534382725634714
975.80000000000006821; 496.54830604072486722; -9167.7163872156379512
976; 484.17497471732372105; -9167.3529489067295799
976.20000000000004547; 485.72219848852296309; -9169.0090622139887273
976.39999999999997726; 494.16449031106236589; -9171.372493403907356
976.60000000000002274; 488.64837558787047556; -9167.763076134813673
976.80000000000006821; 506.68349363166032617; -9174.1867006739994395
977; 495.53789445098351507; -9171.2491512568522012
